1406,0.04233128834355828,0.038036809815950916,0.024539877300613498,0.023312883435582826,0.04171779141104295,0.038650306748466264,0.015337423312883437,0.019018404907975458,0.024539877300613498,0.02147239263803681,0.011042944785276074,0.010429447852760737,0.020858895705521473,0.017791411042944787,0.0049079754601227,0.009202453987730062,0.04355828220858896,0.038036809815950916,0.019018404907975458,0.014723926380368096,0.04049079754601227,0.030674846625766868,0.022699386503067485,0.009202453987730062,0.024539877300613498,0.014723926380368096,0.007975460122699387,0.005521472392638037,0.010429447852760737,0.011042944785276074,0.005521472392638037,0.010429447852760737,0.02147239263803681,0.02392638036809816,0.015337423312883437,0.005521472392638037,0.014723926380368096,0.020245398773006136,0.011042944785276074,0.003680981595092025,0.011042944785276074,0.011656441717791413,0.009202453987730062,0.0018404907975460125,0.011042944785276074,0.0042944785276073615,0.003680981595092025,0.007361963190184048,0.020245398773006136,0.014723926380368096,0.008588957055214725,0.009202453987730062,0.018404907975460124,0.013496932515337423,0.003680981595092025,0.005521472392638037,0.006134969325153374,0.0018404907975460125,0.005521472392638037,0.009202453987730062,0.010429447852760737,0.007975460122699387,0.008588957055214725,0.008588957055214725
1407,0.09288824383164006,0.07692307692307693,0.018867924528301886,0.005805515239477504,0.08563134978229317,0.06386066763425254,0.013062409288824385,0.008708272859216255,0.018867924528301886,0.010159651669085631,0.004354136429608128,0.004354136429608128,0.013062409288824385,0.010159651669085631,0.001451378809869376,0.002902757619738752,0.08127721335268505,0.06095791001451379,0.013062409288824385,0.01741654571843251,0.06821480406386067,0.06966618287373004,0.020319303338171262,0.008708272859216255,0.013062409288824385,0.020319303338171262,0.00725689404934688,0.002902757619738752,0.0,0.01451378809869376,0.001451378809869376,0.002902757619738752,0.01451378809869376,0.020319303338171262,0.004354136429608128,0.002902757619738752,0.01451378809869376,0.01451378809869376,0.002902757619738752,0.0,0.010159651669085631,0.002902757619738752,0.001451378809869376,0.001451378809869376,0.002902757619738752,0.005805515239477504,0.001451378809869376,0.001451378809869376,0.005805515239477504,0.013062409288824385,0.001451378809869376,0.0,0.004354136429608128,0.018867924528301886,0.00725689404934688,0.001451378809869376,0.0,0.0,0.002902757619738752,0.002902757619738752,0.004354136429608128,0.001451378809869376,0.001451378809869376,0.0
1408,0.11676646706586828,0.07634730538922156,0.02245508982035928,0.008982035928143712,0.07335329341317365,0.06137724550898204,0.00748502994011976,0.011976047904191616,0.010479041916167664,0.02395209580838324,0.00598802395209581,0.002994011976047905,0.004491017964071856,0.020958083832335328,0.0014970059880239524,0.0014970059880239524,0.08532934131736528,0.06287425149700597,0.008982035928143712,0.016467065868263474,0.0718562874251497,0.05089820359281437,0.00598802395209581,0.013473053892215571,0.013473053892215571,0.002994011976047905,0.0014970059880239524,0.00748502994011976,0.00748502994011976,0.020958083832335328,0.002994011976047905,0.004491017964071856,0.010479041916167664,0.00748502994011976,0.00748502994011976,0.002994011976047905,0.020958083832335328,0.00598802395209581,0.00598802395209581,0.002994011976047905,0.00598802395209581,0.0014970059880239524,0.0,0.0014970059880239524,0.004491017964071856,0.002994011976047905,0.0014970059880239524,0.002994011976047905,0.011976047904191616,0.00598802395209581,0.004491017964071856,0.0,0.00748502994011976,0.02395209580838324,0.00598802395209581,0.00748502994011976,0.0,0.00748502994011976,0.0014970059880239524,0.0,0.00598802395209581,0.0,0.002994011976047905,0.0014970059880239524
1409,0.09,0.08142857142857142,0.02,0.005714285714285714,0.07428571428571429,0.07285714285714286,0.011428571428571429,0.008571428571428572,0.021428571428571432,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.015714285714285715,0.005714285714285714,0.004285714285714286,0.002857142857142857,0.08142857142857142,0.054285714285714284,0.015714285714285715,0.01857142857142857,0.07428571428571429,0.06714285714285714,0.012857142857142857,0.01,0.015714285714285715,0.014285714285714284,0.002857142857142857,0.004285714285714286,0.0,0.012857142857142857,0.004285714285714286,0.002857142857142857,0.01857142857142857,0.022857142857142857,0.004285714285714286,0.002857142857142857,0.014285714285714284,0.012857142857142857,0.002857142857142857,0.0,0.01,0.004285714285714286,0.004285714285714286,0.0,0.0,0.01,0.0014285714285714286,0.0,0.0071428571428571435,0.01,0.0014285714285714286,0.0,0.0071428571428571435,0.011428571428571429,0.01,0.0014285714285714286,0.0014285714285714286,0.002857142857142857,0.005714285714285714,0.0014285714285714286,0.002857142857142857,0.0014285714285714286,0.0014285714285714286,0.0
1410,0.13012729844413012,0.08628005657708628,0.024045261669024046,0.011315417256011316,0.09335219236209336,0.04667609618104668,0.011315417256011316,0.01272984441301273,0.021216407355021217,0.01272984441301273,0.008486562942008486,0.004243281471004243,0.005657708628005658,0.0099009900990099,0.004243281471004243,0.004243281471004243,0.09335219236209336,0.049504950495049514,0.01272984441301273,0.0099009900990099,0.055162659123055166,0.05374823196605375,0.011315417256011316,0.007072135785007072,0.01272984441301273,0.011315417256011316,0.004243281471004243,0.002828854314002829,0.011315417256011316,0.0099009900990099,0.0014144271570014145,0.0,0.0198019801980198,0.01555869872701556,0.004243281471004243,0.002828854314002829,0.0099009900990099,0.01272984441301273,0.004243281471004243,0.002828854314002829,0.0099009900990099,0.002828854314002829,0.0014144271570014145,0.002828854314002829,0.005657708628005658,0.004243281471004243,0.0014144271570014145,0.0014144271570014145,0.008486562942008486,0.011315417256011316,0.005657708628005658,0.0,0.007072135785007072,0.014144271570014143,0.004243281471004243,0.0,0.0,0.002828854314002829,0.002828854314002829,0.002828854314002829,0.002828854314002829,0.0014144271570014145,0.0014144271570014145,0.0
1411,0.1139240506329114,0.06751054852320675,0.02109704641350211,0.02531645569620253,0.09282700421940927,0.02531645569620253,0.033755274261603366,0.016877637130801686,0.02109704641350211,0.029535864978902957,0.0,0.004219409282700422,0.02531645569620253,0.008438818565400843,0.0,0.004219409282700422,0.07172995780590717,0.05063291139240506,0.029535864978902957,0.008438818565400843,0.029535864978902957,0.016877637130801686,0.004219409282700422,0.008438818565400843,0.012658227848101266,0.012658227848101266,0.016877637130801686,0.012658227848101266,0.008438818565400843,0.012658227848101266,0.0,0.004219409282700422,0.016877637130801686,0.016877637130801686,0.004219409282700422,0.0,0.02109704641350211,0.012658227848101266,0.012658227848101266,0.0,0.004219409282700422,0.004219409282700422,0.0,0.004219409282700422,0.016877637130801686,0.004219409282700422,0.0,0.0,0.02109704641350211,0.033755274261603366,0.0,0.004219409282700422,0.016877637130801686,0.004219409282700422,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0
1412,0.02307692307692308,0.02307692307692308,0.02307692307692308,0.030769230769230767,0.05384615384615385,0.030769230769230767,0.007692307692307694,0.015384615384615384,0.015384615384615384,0.015384615384615384,0.030769230769230767,0.02307692307692308,0.02307692307692308,0.02307692307692308,0.015384615384615384,0.0,0.015384615384615384,0.04615384615384616,0.038461538461538464,0.02307692307692308,0.04615384615384616,0.030769230769230767,0.015384615384615384,0.030769230769230767,0.02307692307692308,0.0,0.0,0.0,0.015384615384615384,0.030769230769230767,0.007692307692307694,0.007692307692307694,0.030769230769230767,0.02307692307692308,0.007692307692307694,0.007692307692307694,0.007692307692307694,0.007692307692307694,0.0,0.015384615384615384,0.015384615384615384,0.007692307692307694,0.007692307692307694,0.007692307692307694,0.007692307692307694,0.015384615384615384,0.0,0.0,0.02307692307692308,0.015384615384615384,0.015384615384615384,0.0,0.015384615384615384,0.05384615384615385,0.0,0.0,0.015384615384615384,0.007692307692307694,0.0,0.0,0.007692307692307694,0.0,0.0,0.0
1413,0.010101010101010102,0.08080808080808081,0.020202020202020204,0.030303030303030307,0.060606060606060615,0.020202020202020204,0.0,0.040404040404040414,0.0,0.0,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.0,0.030303030303030307,0.0,0.09090909090909093,0.010101010101010102,0.0,0.010101010101010102,0.020202020202020204,0.08080808080808081,0.020202020202020204,0.0,0.0,0.010101010101010102,0.020202020202020204,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.020202020202020204,0.030303030303030307,0.0,0.010101010101010102,0.010101010101010102,0.030303030303030307,0.0,0.020202020202020204,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.040404040404040414,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.020202020202020204,0.030303030303030307,0.0,0.0,0.0,0.020202020202020204,0.0
1414,0.05027932960893855,0.05586592178770949,0.0335195530726257,0.027932960893854747,0.05027932960893855,0.04189944134078212,0.019553072625698324,0.019553072625698324,0.030726256983240226,0.019553072625698324,0.013966480446927372,0.0111731843575419,0.030726256983240226,0.01675977653631285,0.008379888268156423,0.00558659217877095,0.05027932960893855,0.036312849162011177,0.0223463687150838,0.01675977653631285,0.036312849162011177,0.0223463687150838,0.01675977653631285,0.0111731843575419,0.027932960893854747,0.0111731843575419,0.002793296089385475,0.0,0.01675977653631285,0.008379888268156423,0.002793296089385475,0.00558659217877095,0.0335195530726257,0.0223463687150838,0.0111731843575419,0.00558659217877095,0.01675977653631285,0.019553072625698324,0.002793296089385475,0.0,0.00558659217877095,0.00558659217877095,0.002793296089385475,0.00558659217877095,0.0111731843575419,0.002793296089385475,0.00558659217877095,0.0,0.030726256983240226,0.01675977653631285,0.008379888268156423,0.0111731843575419,0.0223463687150838,0.002793296089385475,0.002793296089385475,0.002793296089385475,0.008379888268156423,0.00558659217877095,0.0,0.002793296089385475,0.008379888268156423,0.002793296089385475,0.0,0.0
1415,0.04578313253012048,0.04096385542168675,0.0072289156626506035,0.014457831325301203,0.04096385542168675,0.033734939759036145,0.012048192771084338,0.004819277108433735,0.01927710843373494,0.00963855421686747,0.0072289156626506035,0.012048192771084338,0.02650602409638554,0.033734939759036145,0.0072289156626506035,0.02168674698795181,0.03132530120481928,0.024096385542168683,0.014457831325301203,0.03132530120481928,0.033734939759036145,0.02650602409638554,0.012048192771084338,0.014457831325301203,0.01927710843373494,0.012048192771084338,0.004819277108433735,0.004819277108433735,0.014457831325301203,0.014457831325301203,0.0,0.0072289156626506035,0.014457831325301203,0.0072289156626506035,0.012048192771084338,0.01927710843373494,0.00963855421686747,0.0072289156626506035,0.004819277108433735,0.00963855421686747,0.0072289156626506035,0.002409638554216868,0.0072289156626506035,0.004819277108433735,0.004819277108433735,0.004819277108433735,0.004819277108433735,0.016867469879518072,0.014457831325301203,0.01927710843373494,0.014457831325301203,0.024096385542168683,0.016867469879518072,0.01927710843373494,0.012048192771084338,0.0072289156626506035,0.0072289156626506035,0.0072289156626506035,0.002409638554216868,0.00963855421686747,0.028915662650602414,0.002409638554216868,0.014457831325301203,0.060240963855421686
1416,0.056282722513089,0.06151832460732985,0.013089005235602094,0.011780104712041885,0.06151832460732985,0.0549738219895288,0.02225130890052356,0.01963350785340314,0.01832460732984293,0.01832460732984293,0.002617801047120419,0.0,0.014397905759162303,0.017015706806282727,0.006544502617801047,0.006544502617801047,0.05759162303664921,0.05759162303664921,0.01963350785340314,0.02225130890052356,0.060209424083769635,0.04842931937172775,0.011780104712041885,0.01963350785340314,0.02225130890052356,0.010471204188481676,0.010471204188481676,0.002617801047120419,0.010471204188481676,0.015706806282722512,0.007853403141361256,0.009162303664921463,0.01963350785340314,0.02225130890052356,0.002617801047120419,0.009162303664921463,0.01832460732984293,0.01832460732984293,0.005235602094240838,0.0013089005235602095,0.007853403141361256,0.005235602094240838,0.0,0.0013089005235602095,0.0013089005235602095,0.002617801047120419,0.0,0.0013089005235602095,0.010471204188481676,0.017015706806282727,0.002617801047120419,0.0013089005235602095,0.017015706806282727,0.01832460732984293,0.006544502617801047,0.002617801047120419,0.005235602094240838,0.009162303664921463,0.0013089005235602095,0.0013089005235602095,0.005235602094240838,0.009162303664921463,0.002617801047120419,0.002617801047120419
1417,0.1796875,0.1015625,0.015625,0.010416666666666666,0.09114583333333333,0.044270833333333336,0.013020833333333334,0.010416666666666666,0.02083333333333333,0.018229166666666668,0.005208333333333333,0.0,0.0078125,0.0078125,0.005208333333333333,0.0,0.09375,0.044270833333333336,0.018229166666666668,0.005208333333333333,0.05729166666666665,0.04947916666666666,0.013020833333333334,0.005208333333333333,0.010416666666666666,0.0078125,0.005208333333333333,0.0026041666666666665,0.010416666666666666,0.005208333333333333,0.0,0.0026041666666666665,0.018229166666666668,0.010416666666666666,0.0078125,0.0026041666666666665,0.010416666666666666,0.018229166666666668,0.0,0.0026041666666666665,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.013020833333333334,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.013020833333333334,0.0,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0026041666666666665
1418,0.06361323155216285,0.05852417302798984,0.022900763358778626,0.025445292620865142,0.06361323155216285,0.050890585241730284,0.017811704834605598,0.015267175572519085,0.03307888040712468,0.010178117048346057,0.017811704834605598,0.010178117048346057,0.017811704834605598,0.012722646310432571,0.012722646310432571,0.005089058524173028,0.050890585241730284,0.055979643765903316,0.020356234096692117,0.015267175572519085,0.04580152671755725,0.027989821882951654,0.012722646310432571,0.0076335877862595426,0.017811704834605598,0.012722646310432571,0.002544529262086514,0.0,0.012722646310432571,0.0076335877862595426,0.005089058524173028,0.005089058524173028,0.03307888040712468,0.020356234096692117,0.022900763358778626,0.002544529262086514,0.010178117048346057,0.0076335877862595426,0.002544529262086514,0.005089058524173028,0.020356234096692117,0.002544529262086514,0.005089058524173028,0.002544529262086514,0.010178117048346057,0.005089058524173028,0.0,0.002544529262086514,0.020356234096692117,0.012722646310432571,0.005089058524173028,0.005089058524173028,0.022900763358778626,0.0076335877862595426,0.0,0.002544529262086514,0.0076335877862595426,0.0,0.0076335877862595426,0.005089058524173028,0.002544529262086514,0.0076335877862595426,0.002544529262086514,0.0
1419,0.0735930735930736,0.05844155844155844,0.021645021645021644,0.02813852813852814,0.05627705627705628,0.041125541125541135,0.025974025974025976,0.025974025974025976,0.023809523809523808,0.008658008658008658,0.0021645021645021645,0.008658008658008658,0.01948051948051948,0.017316017316017316,0.008658008658008658,0.006493506493506494,0.045454545454545456,0.041125541125541135,0.015151515151515154,0.010822510822510822,0.02813852813852814,0.010822510822510822,0.021645021645021644,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.010822510822510822,0.0021645021645021645,0.01948051948051948,0.01948051948051948,0.004329004329004329,0.006493506493506494,0.032467532467532464,0.025974025974025976,0.006493506493506494,0.010822510822510822,0.010822510822510822,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.012987012987012988,0.0,0.0021645021645021645,0.0021645021645021645,0.008658008658008658,0.004329004329004329,0.0,0.0021645021645021645,0.030303030303030307,0.021645021645021644,0.0021645021645021645,0.0021645021645021645,0.017316017316017316,0.015151515151515154,0.010822510822510822,0.004329004329004329,0.0,0.008658008658008658,0.0021645021645021645,0.0021645021645021645,0.008658008658008658,0.006493506493506494,0.0,0.0021645021645021645
1420,0.0784313725490196,0.0392156862745098,0.006535947712418301,0.026143790849673203,0.0457516339869281,0.032679738562091505,0.006535947712418301,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.006535947712418301,0.0,0.0,0.032679738562091505,0.013071895424836602,0.006535947712418301,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.013071895424836602,0.032679738562091505,0.09803921568627452,0.032679738562091505,0.013071895424836602,0.0196078431372549,0.013071895424836602,0.0196078431372549,0.006535947712418301,0.013071895424836602,0.0196078431372549,0.006535947712418301,0.006535947712418301,0.026143790849673203,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.026143790849673203,0.006535947712418301,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.006535947712418301,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.013071895424836602,0.0,0.0,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.0,0.0,0.0,0.013071895424836602,0.0,0.0
1421,0.1936416184971098,0.09248554913294796,0.008670520231213872,0.01445086705202312,0.08670520231213873,0.05491329479768786,0.02023121387283237,0.005780346820809247,0.008670520231213872,0.01445086705202312,0.0,0.0028901734104046237,0.008670520231213872,0.011560693641618495,0.005780346820809247,0.0,0.09826589595375723,0.05780346820809248,0.01445086705202312,0.005780346820809247,0.05202312138728324,0.05202312138728324,0.005780346820809247,0.011560693641618495,0.011560693641618495,0.01445086705202312,0.0028901734104046237,0.0,0.0028901734104046237,0.01445086705202312,0.0,0.0028901734104046237,0.008670520231213872,0.005780346820809247,0.0028901734104046237,0.005780346820809247,0.02023121387283237,0.008670520231213872,0.0,0.0028901734104046237,0.0028901734104046237,0.0,0.0028901734104046237,0.0,0.005780346820809247,0.0,0.0,0.0,0.011560693641618495,0.008670520231213872,0.0,0.0,0.017341040462427744,0.005780346820809247,0.0028901734104046237,0.0,0.0,0.0028901734104046237,0.0,0.0028901734104046237,0.0028901734104046237,0.0,0.0,0.0028901734104046237
1422,0.15406162464985995,0.08403361344537816,0.0196078431372549,0.011204481792717087,0.08683473389355742,0.056022408963585436,0.014005602240896359,0.008403361344537815,0.025210084033613446,0.014005602240896359,0.0028011204481792717,0.0028011204481792717,0.008403361344537815,0.0056022408963585435,0.0056022408963585435,0.0028011204481792717,0.0784313725490196,0.05882352941176471,0.011204481792717087,0.0028011204481792717,0.04481792717086835,0.0392156862745098,0.0196078431372549,0.008403361344537815,0.02240896358543417,0.014005602240896359,0.011204481792717087,0.0,0.0028011204481792717,0.008403361344537815,0.0028011204481792717,0.0028011204481792717,0.025210084033613446,0.01680672268907563,0.011204481792717087,0.0056022408963585435,0.01680672268907563,0.011204481792717087,0.008403361344537815,0.0,0.008403361344537815,0.0028011204481792717,0.0,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.0,0.0,0.011204481792717087,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.008403361344537815,0.0056022408963585435,0.0,0.0028011204481792717,0.0056022408963585435,0.0,0.0028011204481792717,0.0028011204481792717,0.0,0.0028011204481792717,0.0
1423,0.0695517774343122,0.0571870170015456,0.02009273570324575,0.018547140649149918,0.0571870170015456,0.04945904173106646,0.02009273570324575,0.018547140649149918,0.017001545595054096,0.015455950540958269,0.0061823802163833074,0.0046367851622874795,0.013910355486862442,0.021638330757341576,0.0046367851622874795,0.0061823802163833074,0.046367851622874816,0.05255023183925812,0.017001545595054096,0.018547140649149918,0.04482225656877898,0.03554868624420402,0.018547140649149918,0.012364760432766615,0.02009273570324575,0.018547140649149918,0.009273570324574959,0.0061823802163833074,0.012364760432766615,0.012364760432766615,0.0077279752704791345,0.009273570324574959,0.030911901081916538,0.021638330757341576,0.0046367851622874795,0.0061823802163833074,0.02009273570324575,0.015455950540958269,0.0046367851622874795,0.0015455950540958269,0.012364760432766615,0.0046367851622874795,0.0015455950540958269,0.0015455950540958269,0.0046367851622874795,0.0046367851622874795,0.0046367851622874795,0.0,0.018547140649149918,0.012364760432766615,0.0015455950540958269,0.0030911901081916537,0.012364760432766615,0.012364760432766615,0.010819165378670788,0.009273570324574959,0.013910355486862442,0.0030911901081916537,0.0030911901081916537,0.0015455950540958269,0.0046367851622874795,0.0061823802163833074,0.0046367851622874795,0.0015455950540958269
1424,0.04166666666666666,0.0375,0.01875,0.016666666666666666,0.03958333333333333,0.04375,0.016666666666666666,0.014583333333333334,0.02291666666666666,0.02083333333333333,0.016666666666666666,0.00625,0.01875,0.010416666666666666,0.0041666666666666675,0.0125,0.029166666666666667,0.04375,0.01875,0.016666666666666666,0.025,0.06458333333333334,0.008333333333333333,0.02708333333333333,0.014583333333333334,0.016666666666666666,0.00625,0.0020833333333333333,0.016666666666666666,0.02083333333333333,0.00625,0.014583333333333334,0.02291666666666666,0.016666666666666666,0.01875,0.00625,0.016666666666666666,0.008333333333333333,0.014583333333333334,0.008333333333333333,0.01875,0.008333333333333333,0.0020833333333333333,0.0020833333333333333,0.00625,0.0020833333333333333,0.0020833333333333333,0.0041666666666666675,0.02083333333333333,0.016666666666666666,0.010416666666666666,0.00625,0.02708333333333333,0.008333333333333333,0.0,0.008333333333333333,0.008333333333333333,0.0020833333333333333,0.00625,0.0041666666666666675,0.0125,0.010416666666666666,0.008333333333333333,0.01875
1425,0.05973715651135006,0.07048984468339307,0.014336917562724013,0.016726403823178016,0.07407407407407407,0.06093189964157706,0.023894862604540025,0.009557945041816007,0.009557945041816007,0.02031063321385902,0.008363201911589008,0.005973715651135006,0.027479091995221028,0.019115890083632014,0.008363201911589008,0.005973715651135006,0.06332138590203107,0.06332138590203107,0.016726403823178016,0.03225806451612903,0.06451612903225806,0.035842293906810034,0.010752688172043013,0.005973715651135006,0.02031063321385902,0.016726403823178016,0.003584229390681004,0.0011947431302270011,0.015531660692951015,0.003584229390681004,0.0023894862604540022,0.0011947431302270011,0.02031063321385902,0.010752688172043013,0.005973715651135006,0.008363201911589008,0.019115890083632014,0.014336917562724013,0.0047789725209080045,0.005973715651135006,0.009557945041816007,0.0023894862604540022,0.0,0.0,0.0047789725209080045,0.0023894862604540022,0.0,0.0,0.016726403823178016,0.023894862604540025,0.007168458781362006,0.003584229390681004,0.019115890083632014,0.005973715651135006,0.0023894862604540022,0.0011947431302270011,0.005973715651135006,0.0047789725209080045,0.0,0.0,0.003584229390681004,0.003584229390681004,0.0,0.0011947431302270011
1426,0.07881773399014777,0.06732348111658458,0.0180623973727422,0.014778325123152709,0.057471264367816084,0.052545155993431854,0.019704433497536943,0.024630541871921183,0.019704433497536943,0.013136288998357963,0.003284072249589491,0.013136288998357963,0.019704433497536943,0.011494252873563218,0.009852216748768471,0.0049261083743842365,0.05582922824302135,0.041050903119868636,0.013136288998357963,0.02298850574712644,0.039408866995073885,0.029556650246305417,0.014778325123152709,0.014778325123152709,0.019704433497536943,0.014778325123152709,0.0049261083743842365,0.006568144499178982,0.0180623973727422,0.011494252873563218,0.009852216748768471,0.003284072249589491,0.024630541871921183,0.019704433497536943,0.009852216748768471,0.0049261083743842365,0.02298850574712644,0.009852216748768471,0.0049261083743842365,0.0,0.009852216748768471,0.0016420361247947454,0.0,0.0,0.011494252873563218,0.0049261083743842365,0.003284072249589491,0.0016420361247947454,0.0180623973727422,0.026272577996715927,0.008210180623973728,0.0049261083743842365,0.013136288998357963,0.006568144499178982,0.006568144499178982,0.003284072249589491,0.009852216748768471,0.008210180623973728,0.003284072249589491,0.0016420361247947454,0.008210180623973728,0.0016420361247947454,0.0,0.0016420361247947454
1427,0.19373219373219366,0.09116809116809116,0.031339031339031334,0.031339031339031334,0.09116809116809116,0.034188034188034185,0.017094017094017096,0.005698005698005697,0.014245014245014244,0.017094017094017096,0.005698005698005697,0.0028490028490028487,0.02564102564102564,0.0028490028490028487,0.0,0.0028490028490028487,0.10256410256410256,0.031339031339031334,0.008547008547008548,0.0,0.034188034188034185,0.028490028490028487,0.011396011396011395,0.0028490028490028487,0.017094017094017096,0.011396011396011395,0.011396011396011395,0.0028490028490028487,0.0028490028490028487,0.0028490028490028487,0.0028490028490028487,0.0,0.028490028490028487,0.005698005698005697,0.0,0.0,0.011396011396011395,0.014245014245014244,0.011396011396011395,0.0,0.0028490028490028487,0.008547008547008548,0.005698005698005697,0.005698005698005697,0.005698005698005697,0.0028490028490028487,0.0,0.0028490028490028487,0.019943019943019943,0.019943019943019943,0.0,0.0,0.005698005698005697,0.0,0.0028490028490028487,0.0,0.0,0.0028490028490028487,0.0,0.0,0.005698005698005697,0.0,0.0,0.0
1428,0.05333333333333334,0.06476190476190476,0.02095238095238095,0.02095238095238095,0.05333333333333334,0.047619047619047616,0.02095238095238095,0.02095238095238095,0.022857142857142857,0.01904761904761905,0.0038095238095238095,0.013333333333333334,0.017142857142857144,0.01904761904761905,0.013333333333333334,0.0019047619047619048,0.057142857142857134,0.045714285714285714,0.017142857142857144,0.017142857142857144,0.04,0.03047619047619048,0.01904761904761905,0.007619047619047619,0.024761904761904763,0.009523809523809523,0.011428571428571429,0.005714285714285714,0.007619047619047619,0.009523809523809523,0.0038095238095238095,0.009523809523809523,0.02666666666666667,0.02095238095238095,0.015238095238095238,0.007619047619047619,0.028571428571428567,0.005714285714285714,0.0019047619047619048,0.0019047619047619048,0.009523809523809523,0.0038095238095238095,0.007619047619047619,0.0019047619047619048,0.013333333333333334,0.005714285714285714,0.0038095238095238095,0.0,0.02095238095238095,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.017142857142857144,0.013333333333333334,0.009523809523809523,0.0,0.013333333333333334,0.005714285714285714,0.0,0.0019047619047619048,0.005714285714285714,0.005714285714285714,0.0,0.0
1429,0.048997772828507785,0.0556792873051225,0.024498886414253896,0.022271714922049,0.06013363028953229,0.05122494432071269,0.0066815144766147,0.0267260579064588,0.024498886414253896,0.0200445434298441,0.008908685968819599,0.0066815144766147,0.0334075723830735,0.0155902004454343,0.004454342984409799,0.004454342984409799,0.0556792873051225,0.0467706013363029,0.0200445434298441,0.022271714922049,0.0467706013363029,0.057906458797327386,0.0111358574610245,0.0133630289532294,0.0133630289532294,0.0066815144766147,0.0022271714922049,0.0022271714922049,0.022271714922049,0.0133630289532294,0.004454342984409799,0.004454342984409799,0.024498886414253896,0.0200445434298441,0.004454342984409799,0.0,0.017817371937639197,0.0111358574610245,0.008908685968819599,0.0,0.004454342984409799,0.004454342984409799,0.0022271714922049,0.0022271714922049,0.0066815144766147,0.0022271714922049,0.0,0.0022271714922049,0.022271714922049,0.022271714922049,0.008908685968819599,0.0133630289532294,0.0200445434298441,0.008908685968819599,0.0,0.004454342984409799,0.0066815144766147,0.0066815144766147,0.0,0.0,0.004454342984409799,0.0022271714922049,0.004454342984409799,0.0066815144766147
1430,0.05056179775280899,0.05617977528089888,0.016853932584269662,0.020599250936329583,0.058052434456928835,0.058052434456928835,0.0149812734082397,0.018726591760299626,0.016853932584269662,0.0149812734082397,0.01310861423220974,0.009363295880149813,0.016853932584269662,0.018726591760299626,0.003745318352059925,0.00749063670411985,0.04681647940074907,0.058052434456928835,0.02621722846441948,0.016853932584269662,0.048689138576779034,0.041198501872659166,0.020599250936329583,0.005617977528089888,0.020599250936329583,0.01310861423220974,0.009363295880149813,0.0018726591760299626,0.0149812734082397,0.02247191011235955,0.003745318352059925,0.0018726591760299626,0.02247191011235955,0.020599250936329583,0.005617977528089888,0.005617977528089888,0.0149812734082397,0.009363295880149813,0.005617977528089888,0.00749063670411985,0.00749063670411985,0.00749063670411985,0.0018726591760299626,0.00749063670411985,0.011235955056179777,0.005617977528089888,0.0018726591760299626,0.0,0.024344569288389517,0.01310861423220974,0.005617977528089888,0.003745318352059925,0.02808988764044944,0.00749063670411985,0.003745318352059925,0.011235955056179777,0.009363295880149813,0.0018726591760299626,0.0,0.0,0.003745318352059925,0.003745318352059925,0.0018726591760299626,0.0
